19077.4735,19177.1836,18964.2837,19065.3762,20220512,27544.0,99061.0
19079.5061,19533.4484,19079.5061,19480.0251,20220513,37823.0,102233.0
19511.4273,19750.7484,19424.6729,19684.9896,20220516,32936.0,103334.0
19696.5566,19813.331,18816.4923,18835.92,20220517,75323.0,100990.0
18996.7064,19167.7931,18851.2855,19047.6758,20220518,39731.0,98520.0
19061.9263,19332.6607,18897.1665,19083.8253,20220519,37100.0,97755.0
19076.6433,19158.2511,18945.3978,19099.6058,20220520,23077.0,96376.0
19098.5786,19277.0421,19098.5786,19157.1144,20220523,20155.0,96992.0
19176.0764,19212.6109,18905.6293,19082.6705,20220524,24796.0,95252.0
19158.859,19217.1913,19085.1442,19128.3878,20220525,16239.0,94078.0
19097.3368,19107.472,18733.4649,18798.7223,20220526,29096.0,95024.0
18803.6732,18954.4415,18707.8413,18880.53,20220527,27389.0,95053.0
18882.7749,19053.5567,18645.3587,19032.9424,20220530,29283.0,96682.0
18994.7674,19222.8338,18930.9808,19211.3046,20220531,28746.0,97723.0
19157.0335,19196.6596,19032.713,19102.9268,20220601,16273.0,97574.0
19098.8637,19183.7981,18950.469,19118.1763,20220602,22154.0,99128.0
19137.8122,19367.2787,19109.1028,19300.4892,20220606,22211.0,99667.0
19299.5933,19333.2063,18839.5517,18872.5441,20220607,31490.0,98957.0
18933.1287,18966.5114,18790.4078,18872.7733,20220608,20742.0,98172.0
18867.192,19002.8586,18854.1088,18931.7107,20220609,15120.0,97501.0
18939.1508,18979.4192,18748.3611,18909.7523,20220610,26613.0,98286.0
19175.5799,19434.3166,19175.5799,19305.7682,20220613,37589.0,99525.0
19317.2663,19553.4678,19228.5346,19510.0714,20220614,29467.0,100925.0
19471.4955,19587.0503,19425.3853,19524.5557,20220615,20341.0,100784.0
19494.904,19507.5649,19382.0908,19448.8007,20220616,18063.0,101262.0
19443.2263,19705.4797,19363.2112,19662.9728,20220617,27363.0,104560.0
19732.6343,19878.6341,19655.5673,19850.9028,20220620,25862.0,104794.0
19915.2909,20007.2794,19763.17,19870.4602,20220621,25337.0,105287.0
19919.643,20064.4696,19465.8486,19596.5233,20220622,43296.0,103987.0
19665.6599,19965.8297,19487.4967,19916.8886,20220623,31071.0,103335.0
19907.5282,19916.3849,19755.0187,19817.1039,20220624,20993.0,102473.0
20094.2311,20697.0209,20093.7016,20533.7388,20220627,52941.0,106309.0
20681.1444,20789.7865,20293.0187,20336.9001,20220628,43092.0,105046.0
20496.1714,20518.6837,20182.6937,20372.6677,20220629,30927.0,104333.0
20394.7485,20580.5366,20371.0783,20530.5098,20220630,23385.0,103294.0
20513.64,20840.499,20333.7083,20836.3346,20220701,44750.0,107497.0
21316.5179,22269.3722,21126.4669,21925.3351,20220704,107554.0,107481.0
21603.1446,21922.8521,21302.7105,21575.0653,20220705,69009.0,106356.0
21161.1287,21272.3941,20683.4115,20956.3554,20220706,76513.0,103003.0
20881.6913,21799.047,20863.8584,21690.4779,20220707,65879.0,104589.0
21798.0359,22474.8901,21788.8529,22432.5346,20220708,69953.0,107080.0
22066.0891,22353.8803,21612.8925,22274.7761,20220711,67847.0,102455.0
22271.5112,22745.2555,22059.3626,22222.4517,20220712,60450.0,102269.0
22157.3028,22449.4489,21957.1984,22297.2002,20220713,41346.0,102046.0
22205.0906,22456.74,21963.5556,22103.6218,20220714,54809.0,103030.0
21995.9026,21995.9026,21115.9147,21146.7054,20220715,60341.0,100315.0
21406.9779,21767.1593,21222.772,21736.4682,20220718,45277.0,99380.0
21814.2442,21900.3577,21463.6425,21608.5386,20220719,31995.0,97745.0
21581.8676,21581.8676,20976.2972,21227.2688,20220720,46807.0,97200.0
21113.8973,21318.9572,20794.4766,20893.8522,20220721,43451.0,94990.0
20950.7992,21185.4546,20776.6065,21182.2156,20220722,44391.0,92853.0
