23469.0756,23875.8722,23429.402,23695.8438,20210428,15405.0,8450.0
23625.9736,23792.6676,23547.6238,23610.8906,20210429,8845.0,8550.0
23578.6033,23820.428,23072.6648,23205.9113,20210430,11694.0,7857.0
23320.146,23485.4976,23168.6641,23416.0465,20210506,7000.0,7993.0
23327.7765,23822.3158,23327.7765,23625.2683,20210507,15929.0,8311.0
23645.1858,23782.5095,23492.0289,23698.4069,20210510,9533.0,8358.0
23707.4129,23758.4359,23384.0592,23754.892,20210511,8776.0,8149.0
23765.156,24320.6001,23765.1558,24191.2507,20210512,18270.0,9319.0
24065.1732,24195.7442,23554.3058,23750.4091,20210513,11241.0,8420.0
23670.1998,23710.3854,23294.444,23518.0336,20210514,7317.0,8035.0
23490.1915,23630.2796,23370.4538,23485.3957,20210517,7192.0,7923.0
23480.3514,23651.6677,23455.7037,23608.6962,20210518,6587.0,8023.0
23545.1642,23625.8686,23404.9994,23443.7952,20210519,8313.0,7831.0
23365.23,23815.3949,23171.2884,23780.4306,20210520,11958.0,7884.0
23745.0539,24000.009,23425.6805,23895.1316,20210521,14835.0,7713.0
23905.1524,23970.2496,23315.6974,23485.5209,20210524,11271.0,7689.0
23605.0755,23605.0755,23370.6194,23440.5467,20210525,6665.0,7719.0
23420.1607,23515.4266,23200.7243,23360.5127,20210526,7832.0,7997.0
23405.1107,23420.4218,23035.763,23060.741,20210527,7465.0,8030.0
23270.0841,23380.3411,23060.1626,23205.5003,20210528,7083.0,7945.0
23225.119,23280.3921,23085.5358,23210.4446,20210531,6460.0,7962.0
23235.1149,23320.2381,23165.3462,23315.242,20210601,4215.0,7770.0
23445.0792,23580.0965,23385.2471,23470.1807,20210602,9818.0,7720.0
23490.1302,23725.1137,23390.3766,23715.1212,20210603,9756.0,7800.0
23695.125,23720.3175,23480.4193,23695.3423,20210604,7625.0,7800.0
23740.1999,23850.2271,23585.4515,23715.3425,20210607,12407.0,8176.0
23745.0,23785.2424,23550.528,23785.242,20210608,9246.0,8347.0
23775.0881,23945.0977,23720.259,23890.137,20210609,12643.0,8725.0
23875.1049,23910.237,23620.3765,23655.4251,20210610,9531.0,7987.0
23665.0,24030.2254,23665.0,23855.3913,20210611,12612.0,8511.0
23585.4366,23735.527,23295.7061,23440.5859,20210615,8968.0,7672.0
23465.0,23635.1849,23425.5025,23440.4905,20210616,7786.0,8043.0
23525.0989,23550.4322,23325.599,23430.3911,20210617,8637.0,7850.0
23395.0,23395.0,23050.6155,23135.5518,20210618,9890.0,7829.0
23175.1379,23445.2697,23125.5333,23215.5951,20210621,9033.0,8015.0
23240.1697,23330.5992,23120.7062,23255.6846,20210622,7373.0,8078.0
23240.2973,23600.2421,23240.2935,23595.2462,20210623,11259.0,8265.0
23610.1113,23670.388,23580.3598,23660.4002,20210624,10694.0,8283.0
23625.1812,23730.3638,23555.5704,23715.4066,20210625,10199.0,8732.0
23725.1684,23775.5669,23560.8087,23775.5669,20210628,13814.0,8484.0
23795.2506,23910.5465,23570.8451,23815.4843,20210629,12503.0,9064.0
23785.1518,23905.3541,23645.7097,23735.6419,20210630,8617.0,8786.0
23710.3107,23775.5698,23555.7739,23695.6604,20210701,7242.0,8692.0
23755.0507,24080.2289,23755.0507,24070.2447,20210702,13016.0,9564.0
23965.1198,24320.2248,23945.6074,24225.4595,20210705,10813.0,9771.0
24120.1475,24445.2938,24120.1475,24400.6843,20210706,9726.0,9827.0
24509.4715,24535.2846,23966.7364,24260.4745,20210707,11835.0,9726.0
24220.4614,24380.3305,24160.5247,24230.6715,20210708,9117.0,9859.0
24240.1583,24240.1583,24015.8769,24120.9303,20210709,6797.0,9336.0
24239.7557,24409.582,24200.5388,24230.5301,20210712,6601.0,9480.0
24205.4686,24499.9695,24205.2734,24475.0864,20210713,4719.0,9841.0
24459.9187,24715.6523,24360.7861,24630.4167,20210714,6832.0,9828.0
24669.7425,24860.2479,24664.863,24760.6588,20210715,7412.0,9958.0
24755.0131,24850.1143,24586.0737,24765.5741,20210716,7545.0,9964.0
24780.0924,24835.2409,24536.2876,24575.833,20210719,8799.0,9676.0
24302.2681,24649.1471,24301.9252,24649.1471,20210720,7079.0,9960.0
